D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_09_695.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_09_695.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_09_695.jpg,0,0,0,27.67826
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_09_775.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_09_775.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_09_775.jpg,0.1,0,0,27.44459
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_09_846.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_09_846.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_09_846.jpg,0.3,0,0,27.21056
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_09_916.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_09_916.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_09_916.jpg,0.45,0,0,26.98381
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_09_986.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_09_986.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_09_986.jpg,0.6500001,0,0,26.59948
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_057.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_057.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_057.jpg,0.8000001,0,0,26.25431
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_130.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_130.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_130.jpg,1,0,0,25.72907
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_205.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_205.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_205.jpg,1,0,0,25.24503
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_280.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_280.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_280.jpg,1,0,0,24.95028
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_357.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_357.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_357.jpg,0,0,0,24.65088
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_433.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_433.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_433.jpg,0,0,0,24.35873
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_512.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_512.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_512.jpg,0.2,0,0,24.17294
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_587.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_587.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_587.jpg,0.4,0,0,23.95731
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_663.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_663.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_663.jpg,0.6000001,0,0,23.65585
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_741.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_741.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_741.jpg,0.7500002,0,0,23.25747
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_818.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_818.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_818.jpg,0.9500002,0,0,22.81903
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_895.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_895.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_895.jpg,0,0,0,22.41714
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_10_972.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_10_972.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_10_972.jpg,0,0,0,22.118
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_051.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_051.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_051.jpg,-0.1,0,0,21.85635
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_127.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_127.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_127.jpg,-0.3,0,0,21.57443
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_206.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_206.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_206.jpg,-0.5000001,0,0,21.25053
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_282.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_282.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_282.jpg,-0.7,0,0,20.88041
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_358.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_358.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_358.jpg,-0.8500001,0,0,20.69764
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_436.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_436.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_436.jpg,-1,0,0,20.29268
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_514.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_514.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_514.jpg,-1,0,0,19.96959
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_591.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_591.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_591.jpg,-1,0,0,19.72254
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_668.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_668.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_668.jpg,-1,0,0,19.51631
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_746.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_746.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_746.jpg,-1,0.0468291,0,19.3065
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_823.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_823.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_823.jpg,0,0.2770425,0,19.13103
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_896.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_896.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_896.jpg,0,0.4563354,0,18.97463
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_11_971.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_11_971.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_11_971.jpg,0.2,0.5474154,0,19.30895
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_045.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_045.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_045.jpg,0.4,0.3268698,0,19.39057
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_119.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_119.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_119.jpg,0.5500001,0.1463307,0,19.5033
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_194.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_194.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_194.jpg,0.7500002,0,0,19.19369
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_268.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_268.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_268.jpg,0.9500002,0,0,18.81207
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_344.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_344.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_344.jpg,1,0,0,18.4847
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_420.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_420.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_420.jpg,1,0,0,17.88048
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_497.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_497.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_497.jpg,1,0,0,17.63345
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_574.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_574.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_574.jpg,0,0,0,17.41558
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_652.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_652.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_652.jpg,0,0,0,17.15808
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_729.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_729.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_729.jpg,0,0,0,16.92767
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_807.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_807.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_807.jpg,0,0.186681,0,16.82395
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_883.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_883.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_883.jpg,0,0.4166226,0,17.02959
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_12_957.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_12_957.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_12_957.jpg,0.15,0.5938857,0,17.70568
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_034.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_034.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_034.jpg,0.35,0.5950539,0,18.14646
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_111.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_111.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_111.jpg,0.5500001,0.3640002,0,18.37092
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_185.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_185.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_185.jpg,0,0.5885884,0,18.49707
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_263.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_263.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_263.jpg,0.05,0.8218575,0,19.01601
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_337.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_337.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_337.jpg,0.2,1,0,19.41264
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_415.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_415.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_415.jpg,0.4,0.907534,0,20.21121
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_491.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_491.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_491.jpg,0,0.6790226,0,20.74513
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_569.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_569.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_569.jpg,0,0.4466215,0,21.09788
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_649.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_649.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_649.jpg,0.2,0.6891712,0,21.47691
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_728.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_728.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_728.jpg,0.4,0.8307892,0,21.99369
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_808.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_808.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_808.jpg,0,1,0,22.63398
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_884.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_884.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_884.jpg,0,1,0,23.40388
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_13_961.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_13_961.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_13_961.jpg,0,1,0,23.99987
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_036.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_036.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_036.jpg,0,1,0,24.76934
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_111.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_111.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_111.jpg,0,1,0,25.53574
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_185.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_185.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_185.jpg,0,1,0,26.29743
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_259.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_259.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_259.jpg,0,1,0,26.86501
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_334.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_334.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_334.jpg,0,1,0,27.6162
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_409.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_409.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_409.jpg,0,1,0,28.36132
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_482.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_482.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_482.jpg,0,1,0,29.10063
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_560.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_560.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_560.jpg,0,1,0,29.65108
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_638.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_638.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_638.jpg,0,1,0,30.19237
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_716.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_716.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_716.jpg,0,1,0,30.19019
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_792.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_792.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_792.jpg,0,1,0,30.19016
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_866.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_866.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_866.jpg,0,1,0,30.19038
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_14_945.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_14_945.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_14_945.jpg,0,1,0,30.1906
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_15_025.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_15_025.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_15_025.jpg,0,1,0,30.19022
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_15_104.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_15_104.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_15_104.jpg,0,1,0,30.19034
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_15_180.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_15_180.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_15_180.jpg,0,1,0,30.19021
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_22_15_254.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_22_15_254.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_22_15_254.jpg,0,1,0,30.19005
