D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_292.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_292.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_292.jpg,-0.1,1,0,30.18816
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_361.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_361.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_361.jpg,-0.3,1,0,30.16986
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_432.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_432.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_432.jpg,0,1,0,30.18996
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_500.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_500.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_500.jpg,0,1,0,30.18991
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_571.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_571.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_571.jpg,0,1,0,30.19014
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_642.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_642.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_642.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_710.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_710.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_710.jpg,-0.05,1,0,30.18986
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_779.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_779.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_779.jpg,-0.2,1,0,30.18024
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_852.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_852.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_852.jpg,-0.4,1,0,30.15807
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_924.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_924.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_924.jpg,0,1,0,30.18904
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_03_994.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_03_994.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_03_994.jpg,0,1,0,30.18945
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_064.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_064.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_064.jpg,0,1,0,30.19023
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_134.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_134.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_134.jpg,0,1,0,30.19027
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_204.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_204.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_204.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_274.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_274.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_274.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_343.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_343.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_343.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_413.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_413.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_413.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_481.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_481.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_481.jpg,-0.15,1,0,30.18435
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_550.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_550.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_550.jpg,-0.3,1,0,30.16921
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_619.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_619.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_619.jpg,0,1,0,30.19013
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_707.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_707.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_707.jpg,0,1,0,30.19027
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_775.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_775.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_775.jpg,0,1,0,30.19021
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_843.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_843.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_843.jpg,0,1,0,30.19027
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_04_932.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_04_932.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_04_932.jpg,-0.1,1,0,30.18811
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_018.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_018.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_018.jpg,-0.3,1,0,30.16983
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_106.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_106.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_106.jpg,0,1,0,30.18984
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_173.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_173.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_173.jpg,0,1,0,30.19016
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_261.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_261.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_261.jpg,0,1,0,30.19047
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_328.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_328.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_328.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_395.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_395.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_395.jpg,-0.05,1,0,30.18983
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_482.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_482.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_482.jpg,-0.3,1,0,30.16973
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_569.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_569.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_569.jpg,0,1,0,30.1891
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_658.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_658.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_658.jpg,0,1,0,30.18965
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_746.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_746.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_746.jpg,0,1,0,30.19018
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_831.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_831.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_831.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_05_920.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_05_920.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_05_920.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_006.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_006.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_006.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_092.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_092.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_092.jpg,0,1,0,30.19022
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_177.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_177.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_177.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_262.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_262.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_262.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_349.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_349.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_349.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_437.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_437.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_437.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_523.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_523.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_523.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_609.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_609.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_609.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_695.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_695.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_695.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_781.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_781.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_781.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_868.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_868.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_868.jpg,0,1,0,30.19033
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_06_953.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_06_953.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_06_953.jpg,0,1,0,30.19037
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_039.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_039.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_039.jpg,0,1,0,30.19033
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_124.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_124.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_124.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_207.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_207.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_207.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_291.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_291.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_291.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_376.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_376.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_376.jpg,0,1,0,30.19033
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_462.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_462.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_462.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_530.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_530.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_530.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_614.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_614.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_614.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_703.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_703.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_703.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_789.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_789.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_789.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_875.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_875.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_875.jpg,-0.2,1,0,30.17985
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_07_959.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_07_959.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_07_959.jpg,0,1,0,30.19071
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_045.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_045.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_045.jpg,0,1,0,30.19013
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_129.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_129.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_129.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_212.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_212.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_212.jpg,-0.15,1,0,30.18507
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_297.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_297.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_297.jpg,-0.35,1,0,30.16435
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_364.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_364.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_364.jpg,0,1,0,30.18947
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_449.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_449.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_449.jpg,0,1,0,30.19009
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_533.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_533.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_533.jpg,0,1,0,30.19027
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_617.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_617.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_617.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_705.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_705.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_705.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_788.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_788.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_788.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_871.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_871.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_871.jpg,-0.15,1,0,30.1842
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_08_956.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_08_956.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_08_956.jpg,0,1,0,30.18462
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_041.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_041.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_041.jpg,0,1,0,30.19003
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_124.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_124.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_124.jpg,0,1,0,30.19027
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_210.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_210.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_210.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_294.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_294.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_294.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_379.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_379.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_379.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_460.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_460.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_460.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_546.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_546.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_546.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_629.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_629.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_629.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_715.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_715.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_715.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_801.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_801.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_801.jpg,0,1,0,30.19033
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_885.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_885.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_885.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_09_971.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_09_971.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_09_971.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_038.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_038.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_038.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_126.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_126.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_126.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_212.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_212.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_212.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_298.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_298.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_298.jpg,0,1,0,30.09793
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_384.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_384.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_384.jpg,0,1,0,30.19701
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_469.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_469.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_469.jpg,0,1,0,30.33489
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_554.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_554.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_554.jpg,0,1,0,30.1889
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_638.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_638.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_638.jpg,0,1,0,30.18907
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_720.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_720.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_720.jpg,0,1,0,30.18953
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_806.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_806.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_806.jpg,0,1,0,30.18973
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_895.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_895.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_895.jpg,0,1,0,30.18982
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_10_976.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_10_976.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_10_976.jpg,0,1,0,30.18985
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_48_11_062.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_48_11_062.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_48_11_062.jpg,0,1,0,30.18984
