D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_130.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_130.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_130.jpg,0,1,0,30.18994
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_217.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_217.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_217.jpg,0,1,0,30.19036
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_304.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_304.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_304.jpg,0,1,0,30.19034
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_371.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_371.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_371.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_459.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_459.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_459.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_544.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_544.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_544.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_612.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_612.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_612.jpg,-0.15,1,0,30.18382
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_680.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_680.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_680.jpg,-0.3,0.9304108,0,30.16924
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_766.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_766.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_766.jpg,0,0.671204,0,30.12246
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_854.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_854.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_854.jpg,0,0.4083806,0,30.05401
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_24_944.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_24_944.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_24_944.jpg,0,0.140133,0,29.95533
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_011.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_011.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_011.jpg,0,0,0,29.81985
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_079.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_079.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_079.jpg,0,0,0,29.64045
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_148.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_148.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_148.jpg,-0.05,0,0,29.40157
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_216.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_216.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_216.jpg,-0.2,0,0,29.20646
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_305.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_305.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_305.jpg,-0.45,0,0,28.78712
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_396.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_396.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_396.jpg,-0.6500001,0,0,28.35531
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_486.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_486.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_486.jpg,-0.9000002,0,0,27.70057
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_555.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_555.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_555.jpg,-1,0,0,27.25811
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_621.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_621.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_621.jpg,0,0,0,26.94241
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_708.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_708.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_708.jpg,0,0,0,26.58788
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_776.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_776.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_776.jpg,0,0,0,26.40134
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_843.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_843.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_843.jpg,0,0,0,26.18028
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_25_914.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_25_914.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_25_914.jpg,0.1,0,0,26.00826
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_003.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_003.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_003.jpg,0.35,0,0,25.65006
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_070.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_070.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_070.jpg,0.5000001,0,0,25.38614
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_139.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_139.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_139.jpg,0,0,0,25.09096
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_208.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_208.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_208.jpg,0,0,0,24.82195
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_278.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_278.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_278.jpg,0.1,0,0,24.63795
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_347.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_347.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_347.jpg,0.3,0,0,24.39175
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_415.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_415.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_415.jpg,0.45,0,0,24.13795
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_484.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_484.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_484.jpg,0.6500001,0,0,23.82962
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_554.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_554.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_554.jpg,0.8000001,0,0,23.55752
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_625.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_625.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_625.jpg,1,0,0,23.18465
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_695.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_695.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_695.jpg,0,0,0,23.0206
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_767.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_767.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_767.jpg,0,0,0,22.80157
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_835.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_835.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_835.jpg,0,0,0,22.45314
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_906.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_906.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_906.jpg,0,0,0,22.29521
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_26_975.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_26_975.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_26_975.jpg,0,0,0,22.34714
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_044.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_044.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_044.jpg,0,0,0,22.17694
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_111.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_111.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_111.jpg,0,0,0,21.82719
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_179.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_179.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_179.jpg,0,0.2033397,0,21.99084
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_269.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_269.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_269.jpg,0,0.473955,0,21.96503
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_339.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_339.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_339.jpg,0,0.6851037,0,22.42286
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_405.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_405.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_405.jpg,0,0.8851686,0,22.97634
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_473.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_473.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_473.jpg,0,1,0,23.50607
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_539.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_539.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_539.jpg,0,1,0,24.10889
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_607.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_607.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_607.jpg,0,1,0,24.88115
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_693.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_693.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_693.jpg,-0.15,1,0,25.64132
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_764.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_764.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_764.jpg,-0.35,1,0,26.33779
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_851.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_851.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_851.jpg,0,1,0,27.01967
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_919.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_919.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_919.jpg,0,1,0,27.57639
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_27_987.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_27_987.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_27_987.jpg,0,1,0,28.3199
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_055.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_055.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_055.jpg,0,1,0,28.87528
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_123.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_123.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_123.jpg,0,1,0,29.61326
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_191.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_191.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_191.jpg,0,1,0,30.15871
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_258.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_258.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_258.jpg,0,1,0,30.19036
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_347.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_347.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_347.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_414.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_414.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_414.jpg,0,0.7995151,0,30.15349
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_504.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_504.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_504.jpg,0,0.5307982,0,30.0666
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_570.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_570.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_570.jpg,0,0.329641,0,30.03477
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_660.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_660.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_660.jpg,0,0.0627031,0,29.94946
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_747.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_747.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_747.jpg,0,0,0,29.65451
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_835.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_835.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_835.jpg,0,0,0,29.41231
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_28_923.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_28_923.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_28_923.jpg,0,0,0,29.11238
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_010.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_010.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_010.jpg,-0.2,0,0,28.8561
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_077.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_077.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_077.jpg,-0.35,0,0,28.61723
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_165.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_165.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_165.jpg,0,0,0,28.27763
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_252.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_252.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_252.jpg,0,0,0,28.04018
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_318.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_318.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_318.jpg,-0.05,0,0,27.86431
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_385.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_385.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_385.jpg,-0.25,0,0,27.60917
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_474.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_474.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_474.jpg,-0.45,0,0,27.25423
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_561.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_561.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_561.jpg,-0.6500001,0,0,26.85646
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_648.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_648.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_648.jpg,-0.9000002,0,0,26.29408
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_734.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_734.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_734.jpg,0,0,0,25.84493
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_819.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_819.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_819.jpg,0,0,0,25.52764
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_905.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_905.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_905.jpg,0,0,0,25.15415
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_29_989.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_29_989.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_29_989.jpg,0,0,0,24.94854
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_30_075.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_30_075.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_30_075.jpg,0,0,0,24.75464
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_30_158.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_30_158.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_30_158.jpg,0,0,0,24.56055
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_30_242.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_30_242.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_30_242.jpg,0,0.1201992,0,24.42456
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_30_326.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_30_326.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_30_326.jpg,0,0.3725487,0,24.45497
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_30_410.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_30_410.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_30_410.jpg,0,0.6232229,0,24.73106
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_30_496.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_30_496.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_30_496.jpg,0,0.88305,0,25.25305
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_30_579.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_30_579.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_30_579.jpg,0,1,0,25.98804
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_24_30_665.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_24_30_665.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_24_30_665.jpg,0,1,0,26.93819
